Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
15621.000000,15.621000,2.677621,-10.883398,809.545091,-39.579909,-18.981526,-0.384288,0.023447,-0.048892
15622.000000,15.622000,2.677621,-10.883398,809.545091,-39.579909,-18.981526,-0.384288,0.023447,-0.048892
15623.000000,15.623000,2.461648,-10.672773,809.550910,-39.455271,-18.996437,-0.395313,0.023465,-0.048737
15624.000000,15.624000,2.680373,-10.882377,809.188129,-39.509174,-19.029275,-0.325342,0.023517,-0.048826
15625.000000,15.625000,2.674685,-10.668422,809.545998,-39.456726,-19.078305,-0.354707,0.023567,-0.048739
15626.000000,15.626000,2.247856,-10.677424,809.544618,-39.456010,-19.109729,-0.354889,0.023606,-0.048739
15627.000000,15.627000,2.248150,-10.677323,809.908828,-39.525400,-19.157890,-0.354839,0.023654,-0.048802
15628.000000,15.628000,2.461699,-10.672617,809.906252,-39.526454,-19.142755,-0.314709,0.023636,-0.048804
15629.000000,15.629000,2.675848,-10.667348,809.546390,-39.457265,-19.175604,-0.354859,0.023687,-0.048740
15630.000000,15.630000,2.676142,-10.667247,809.910600,-39.526655,-19.223765,-0.354809,0.023736,-0.048804
15631.000000,15.631000,2.675650,-10.667188,809.908406,-39.388016,-19.223573,-0.354592,0.023735,-0.048633
15632.000000,15.632000,2.456564,-10.458205,809.535950,-39.474806,-19.289957,-0.344067,0.023828,-0.048762
15633.000000,15.633000,2.462665,-10.671383,810.268660,-39.457744,-19.288023,-0.314595,0.023804,-0.048697
15634.000000,15.634000,2.249984,-10.675116,809.907418,-39.387839,-19.352297,-0.354926,0.023894,-0.048633
15635.000000,15.635000,2.249984,-10.675116,809.907418,-39.387839,-19.352297,-0.354926,0.023894,-0.048633
15636.000000,15.636000,2.249984,-10.675116,809.907418,-39.387839,-19.352297,-0.354926,0.023894,-0.048633
15637.000000,15.637000,2.250279,-10.675015,810.271628,-39.457229,-19.400457,-0.354877,0.023943,-0.048696
15638.000000,15.638000,2.464696,-10.669337,809.905234,-39.389433,-19.434461,-0.314948,0.023996,-0.048635
15639.000000,15.639000,2.250832,-10.674557,809.543457,-39.458028,-19.498629,-0.354869,0.024086,-0.048741
15640.000000,15.640000,2.465052,-10.668719,809.539079,-39.320983,-19.580602,-0.314674,0.024187,-0.048572
15641.000000,15.641000,2.461760,-10.454361,809.906141,-39.266249,-19.531240,-0.285367,0.024115,-0.048482
15642.000000,15.642000,2.465052,-10.668719,809.539079,-39.320983,-19.580602,-0.314674,0.024187,-0.048572
15643.000000,15.643000,2.455954,-10.241081,809.537640,-39.352700,-19.581334,-0.314790,0.024188,-0.048611
15644.000000,15.644000,2.679495,-10.663349,809.543427,-39.321183,-19.661611,-0.354774,0.024287,-0.048572
15645.000000,15.645000,2.679298,-10.663189,809.905443,-39.251934,-19.709580,-0.354507,0.024336,-0.048465
15646.000000,15.646000,2.675691,-10.449346,809.908151,-39.266850,-19.709252,-0.324992,0.024335,-0.048483
15647.000000,15.647000,2.675691,-10.449346,809.908151,-39.266850,-19.709252,-0.324992,0.024335,-0.048483
15648.000000,15.648000,2.461198,-10.452558,809.895538,-39.130975,-19.824038,-0.344126,0.024477,-0.048316
15649.000000,15.649000,2.461198,-10.452558,809.895538,-39.130975,-19.824038,-0.344126,0.024477,-0.048316
15650.000000,15.650000,2.457591,-10.238715,809.898246,-39.145891,-19.823710,-0.314610,0.024477,-0.048334
15651.000000,15.651000,2.458459,-10.237742,809.534428,-39.077040,-19.872848,-0.314812,0.024548,-0.048271
15652.000000,15.652000,2.458459,-10.237742,809.534428,-39.077040,-19.872848,-0.314812,0.024548,-0.048271
15653.000000,15.653000,2.458459,-10.237742,809.534428,-39.077040,-19.872848,-0.314812,0.024548,-0.048271
15654.000000,15.654000,2.459445,-10.236095,809.896979,-38.869291,-19.920923,-0.314956,0.024597,-0.047993
15655.000000,15.655000,2.459130,-10.236610,809.532626,-38.938941,-19.969956,-0.314746,0.024669,-0.048101
15656.000000,15.656000,2.459130,-10.236610,809.532626,-38.938941,-19.969956,-0.314746,0.024669,-0.048101
15657.000000,15.657000,2.454507,-10.021842,809.164661,-38.886891,-20.020155,-0.344580,0.024742,-0.048058
15658.000000,15.658000,2.459801,-10.235477,809.530825,-38.800841,-20.067063,-0.314681,0.024789,-0.047930
15659.000000,15.659000,2.450703,-9.807839,809.529386,-38.832558,-20.067796,-0.314798,0.024789,-0.047969
15660.000000,15.660000,2.450703,-9.807839,809.529386,-38.832558,-20.067796,-0.314798,0.024789,-0.047969
15661.000000,15.661000,2.451572,-9.806867,809.165568,-38.763708,-20.116935,-0.314999,0.024861,-0.047906
15662.000000,15.662000,2.664923,-9.802001,809.525008,-38.695513,-20.149769,-0.274602,0.024891,-0.047800
15663.000000,15.663000,2.451374,-9.806707,809.527584,-38.694459,-20.164904,-0.314732,0.024909,-0.047799
15664.000000,15.664000,2.666086,-9.800927,809.525400,-38.696052,-20.247068,-0.274754,0.025011,-0.047801
15665.000000,15.665000,2.665792,-9.801029,809.161190,-38.626663,-20.198907,-0.274804,0.024963,-0.047737
15666.000000,15.666000,2.665889,-9.800767,809.887416,-38.626803,-20.295037,-0.274488,0.025059,-0.047694
15667.000000,15.667000,2.657659,-9.372157,809.522160,-38.589670,-20.344908,-0.274805,0.025132,-0.047670
15668.000000,15.668000,2.657659,-9.372157,809.522160,-38.589670,-20.344908,-0.274805,0.025132,-0.047670
15669.000000,15.669000,2.663150,-9.585952,809.526307,-38.572869,-20.343847,-0.245173,0.025131,-0.047649
15670.000000,15.670000,2.876430,-9.581656,809.530262,-38.572530,-20.327558,-0.285122,0.025110,-0.047648
15671.000000,15.671000,3.090650,-9.575817,809.525885,-38.435485,-20.409530,-0.244926,0.025212,-0.047479
15672.000000,15.672000,2.659198,-9.370052,809.156540,-38.382720,-20.491154,-0.274941,0.025324,-0.047435
15673.000000,15.673000,2.659198,-9.370052,809.156540,-38.382720,-20.491154,-0.274941,0.025324,-0.047435
15674.000000,15.674000,2.872453,-9.365448,808.789754,-38.314385,-20.427858,-0.234861,0.025257,-0.047372
15675.000000,15.675000,3.086896,-9.360078,808.794102,-38.314585,-20.508868,-0.274961,0.025357,-0.047372
15676.000000,15.676000,2.873124,-9.364315,808.787952,-38.176286,-20.524966,-0.234796,0.025377,-0.047202
15677.000000,15.677000,2.659772,-9.369181,808.428512,-38.244480,-20.492132,-0.275192,0.025348,-0.047307
15678.000000,15.678000,3.080893,-9.146638,808.787617,-38.331787,-20.606932,-0.304117,0.025479,-0.047394
15679.000000,15.679000,3.081781,-9.145252,808.423942,-38.123898,-20.558876,-0.304577,0.025431,-0.047158
15680.000000,15.680000,3.082076,-9.145150,808.788152,-38.193287,-20.607037,-0.304528,0.025479,-0.047223
15681.000000,15.681000,3.081781,-9.145252,808.423942,-38.123898,-20.558876,-0.304577,0.025431,-0.047158
15682.000000,15.682000,3.076093,-8.931297,808.781811,-38.071450,-20.607906,-0.333943,0.025480,-0.047073
15683.000000,15.683000,3.081878,-9.144990,809.150168,-38.124038,-20.655006,-0.304261,0.025527,-0.047116
15684.000000,15.684000,3.078272,-8.931147,809.152877,-38.138954,-20.654677,-0.274746,0.025526,-0.047134
15685.000000,15.685000,3.082747,-9.144018,808.786350,-38.055188,-20.704144,-0.304463,0.025599,-0.047052
15686.000000,15.686000,3.079140,-8.930175,808.789059,-38.070104,-20.703816,-0.274947,0.025599,-0.047070
15687.000000,15.687000,3.072288,-8.717294,809.146536,-38.017117,-20.655547,-0.304161,0.025528,-0.046984
15688.000000,15.688000,3.287000,-8.711514,809.144352,-38.018710,-20.737711,-0.264182,0.025629,-0.046986
15689.000000,15.689000,3.287000,-8.711514,809.144352,-38.018710,-20.737711,-0.264182,0.025629,-0.046986
15690.000000,15.690000,3.292491,-8.925309,809.148499,-38.001909,-20.736650,-0.234550,0.025628,-0.046965
15691.000000,15.691000,3.287000,-8.711514,809.144352,-38.018710,-20.737711,-0.264182,0.025629,-0.046986
15692.000000,15.692000,3.283196,-8.497511,809.509077,-37.964377,-20.785352,-0.234400,0.025676,-0.046898
15693.000000,15.693000,3.284065,-8.496538,809.145259,-37.895527,-20.834490,-0.234602,0.025749,-0.046834
15694.000000,15.694000,3.278573,-8.282743,809.141111,-37.912328,-20.835551,-0.264234,0.025750,-0.046855
15695.000000,15.695000,3.281983,-8.496426,809.500419,-37.828163,-20.883849,-0.293483,0.025798,-0.046730
15696.000000,15.696000,3.278376,-8.282583,809.503127,-37.843079,-20.883520,-0.263967,0.025798,-0.046749
15697.000000,15.697000,3.278930,-8.282126,808.774956,-37.843878,-20.981692,-0.263959,0.025943,-0.046792
15698.000000,15.698000,3.284736,-8.495406,809.143457,-37.757427,-20.931598,-0.234536,0.025869,-0.046663
15699.000000,15.699000,3.282851,-8.495454,809.136601,-37.759312,-20.932987,-0.293684,0.025871,-0.046666
15700.000000,15.700000,3.493078,-8.276858,808.415094,-37.774689,-21.014541,-0.304109,0.025995,-0.046727
15701.000000,15.701000,3.497097,-8.489924,809.502965,-37.690264,-21.061966,-0.333518,0.026018,-0.046560
15702.000000,15.702000,3.707039,-8.271375,809.503097,-37.706234,-21.046503,-0.263872,0.025999,-0.046579
15703.000000,15.703000,3.706430,-8.271992,808.774534,-37.706494,-21.047375,-0.263712,0.026024,-0.046622
15704.000000,15.704000,3.706547,-8.271317,809.500903,-37.567596,-21.046311,-0.263655,0.025999,-0.046408
15705.000000,15.705000,3.707298,-8.271019,808.410716,-37.637644,-21.096514,-0.263914,0.026096,-0.046558
15706.000000,15.706000,3.707298,-8.271019,808.410716,-37.637644,-21.096514,-0.263914,0.026096,-0.046558
