Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
11540.000000,11.540000,-1.295989,0.929174,784.231419,26.714821,57.091458,0.385018,-0.072799,0.034065
11541.000000,11.541000,-1.307324,1.574969,783.863228,27.151193,57.137510,0.353989,-0.072892,0.034638
11542.000000,11.542000,-1.519528,1.574885,783.125602,27.703248,57.215838,0.333460,-0.073061,0.035375
11543.000000,11.543000,-1.952180,1.998296,782.760321,28.296176,57.328721,0.331622,-0.073239,0.036149
11544.000000,11.544000,-1.959908,2.430248,782.389421,28.747463,57.374444,0.271078,-0.073332,0.036743
11545.000000,11.545000,-1.752202,2.866953,782.022802,29.199581,57.436692,0.309811,-0.073446,0.037339
11546.000000,11.546000,-1.964406,2.866869,781.285176,29.751637,57.515020,0.289281,-0.073616,0.038080
11547.000000,11.547000,-2.188401,3.509344,780.555885,30.396952,57.593993,0.217662,-0.073786,0.038943
11548.000000,11.548000,-2.410277,3.936027,780.544848,30.779051,57.672566,0.197267,-0.073888,0.039433
11549.000000,11.549000,-2.629695,4.363629,779.812639,31.301274,57.751550,0.235769,-0.074058,0.040139
11550.000000,11.550000,-2.637306,4.796256,780.168108,31.891460,57.798338,0.175282,-0.074084,0.040878
11551.000000,11.551000,-3.280063,5.000338,778.705441,32.290417,57.844505,0.184029,-0.074283,0.041467
11552.000000,11.552000,-3.074439,5.437155,778.693982,32.809899,57.857395,0.163881,-0.074301,0.042135
11553.000000,11.553000,-3.079968,5.869670,778.694292,33.332721,57.953541,0.162274,-0.074424,0.042806
11554.000000,11.554000,-3.510196,6.077751,778.325767,33.802064,58.066201,0.131332,-0.074604,0.043429
11555.000000,11.555000,-3.938947,6.287421,778.321988,34.340518,58.130595,0.100028,-0.074687,0.044121
11556.000000,11.556000,-3.951464,6.931728,777.953262,34.638390,58.176752,0.069410,-0.074782,0.044525
11557.000000,11.557000,-4.172472,7.359383,777.578407,35.089339,58.206186,0.048813,-0.074856,0.045126
11558.000000,11.558000,-3.964472,7.796190,777.575998,35.472067,58.220273,0.087596,-0.074874,0.045619
11559.000000,11.559000,-4.181323,8.008828,777.937655,35.941609,58.253092,0.017021,-0.074881,0.046201
11560.000000,11.560000,-4.184625,8.226172,778.296737,36.410096,58.301046,-0.013424,-0.074909,0.046782
11561.000000,11.561000,-4.615133,8.433484,779.020450,36.671810,58.366523,-0.044067,-0.074923,0.047074
11562.000000,11.562000,-4.194562,8.874391,779.381676,37.123726,58.251928,-0.044491,-0.074741,0.047632
11563.000000,11.563000,-4.207357,9.519693,780.463351,37.698994,58.203211,-0.074519,-0.074575,0.048303
11564.000000,11.564000,-4.205680,9.522887,780.824243,38.183882,58.155223,-0.074857,-0.074479,0.048902
11565.000000,11.565000,-4.204065,9.525565,781.915500,38.530930,58.205216,-0.075419,-0.074439,0.049278
11566.000000,11.566000,-4.207387,9.742496,782.274439,38.860378,58.155976,-0.105605,-0.074342,0.049676
11567.000000,11.567000,-3.995454,9.964753,782.999817,39.398944,58.172485,-0.036506,-0.074294,0.050318
11568.000000,11.568000,-3.781818,9.972707,783.715487,39.811503,58.090083,-0.055812,-0.074121,0.050798
11569.000000,11.569000,-3.570529,10.193524,784.813408,40.143974,58.156693,-0.066807,-0.074103,0.051151
11570.000000,11.570000,-4.001234,10.400995,785.899138,40.474937,58.174200,-0.097183,-0.074022,0.051501
11571.000000,11.571000,-4.209185,10.186155,786.624250,41.045445,58.159783,-0.167375,-0.073936,0.052179
11572.000000,11.572000,-4.425767,10.399203,786.979376,41.513593,58.191448,-0.157872,-0.073943,0.052751
11573.000000,11.573000,-4.641505,10.611179,788.437933,41.916029,58.178665,-0.168783,-0.073790,0.053163
11574.000000,11.574000,-4.855262,10.609619,788.794545,42.400087,58.114153,-0.268398,-0.073675,0.053753
11575.000000,11.575000,-5.286835,10.816117,790.244093,42.662199,58.180799,-0.298572,-0.073624,0.053986
11576.000000,11.576000,-5.498769,10.814090,791.337925,43.010302,58.215657,-0.339265,-0.073566,0.054351
11577.000000,11.577000,-6.147122,11.230757,792.426745,43.466042,58.218549,-0.380038,-0.073469,0.054852
11578.000000,11.578000,-6.150642,11.447847,793.147700,43.864739,58.121340,-0.409958,-0.073279,0.055305
11579.000000,11.579000,-6.580773,11.656189,793.505402,44.333942,58.137870,-0.440585,-0.073267,0.055871
11580.000000,11.580000,-6.798710,11.867602,794.592750,44.664843,58.074664,-0.510434,-0.073087,0.056211
11581.000000,11.581000,-6.802586,12.084075,795.679860,44.995090,58.123596,-0.540628,-0.073049,0.056549
11582.000000,11.582000,-7.233783,12.291604,796.763396,45.464692,58.141295,-0.570787,-0.072972,0.057062
11583.000000,11.583000,-7.663070,12.498874,798.224528,45.868182,58.113377,-0.621828,-0.072803,0.057463
11584.000000,11.584000,-7.672949,12.928787,799.305154,46.181228,58.064245,-0.681178,-0.072643,0.057777
11585.000000,11.585000,-7.889800,13.141425,799.666811,46.650770,58.097064,-0.751754,-0.072652,0.058338
11586.000000,11.586000,-8.102246,13.139042,800.758307,46.998472,58.034919,-0.791970,-0.072475,0.058692
11587.000000,11.587000,-8.536558,13.560357,801.846745,47.314519,58.052755,-0.792831,-0.072399,0.059007
11588.000000,11.588000,-8.760184,13.985724,803.291962,47.697868,57.940519,-0.892045,-0.072129,0.059378
11589.000000,11.589000,-8.764354,14.202095,804.014862,48.097504,58.037612,-0.922289,-0.072185,0.059822
11590.000000,11.590000,-8.976603,14.199552,804.744342,48.375958,58.023436,-0.962772,-0.072102,0.060113
11591.000000,11.591000,-9.407505,14.407184,806.192087,48.776170,57.992974,-0.992882,-0.071934,0.060502
11592.000000,11.592000,-9.625128,14.619111,807.643789,49.176721,57.978802,-1.062940,-0.071788,0.060889
11593.000000,11.593000,-10.054460,14.826275,808.734037,49.509168,57.900696,-1.033693,-0.071594,0.061218
11594.000000,11.594000,-10.485729,15.033235,809.462088,49.910914,57.967519,-1.144197,-0.071612,0.061659
11595.000000,11.595000,-10.700059,15.030804,810.546728,50.256731,57.903985,-1.243561,-0.071438,0.062003
11596.000000,11.596000,-11.130962,15.238436,811.994474,50.656943,57.873523,-1.273671,-0.071273,0.062386
11597.000000,11.597000,-11.566142,15.658777,813.446730,50.904139,57.940497,-1.274330,-0.071228,0.062578
11598.000000,11.598000,-11.784730,15.869471,814.536023,51.235980,58.071593,-1.344502,-0.071294,0.062902
11599.000000,11.599000,-12.423690,15.858601,815.990492,51.654048,58.027058,-1.385110,-0.071112,0.063302
11600.000000,11.600000,-12.855578,16.064585,817.075686,51.846511,58.044670,-1.415076,-0.071040,0.063454
11601.000000,11.601000,-13.063905,15.848714,818.166810,52.209530,58.079200,-1.485284,-0.070987,0.063813
11602.000000,11.602000,-13.495991,16.054858,819.614021,52.471242,58.048843,-1.514983,-0.070825,0.064019
11603.000000,11.603000,-13.928056,16.261415,821.061375,52.871993,58.115680,-1.544941,-0.070781,0.064395
11604.000000,11.604000,-14.567884,16.249573,822.879661,53.221210,58.120283,-1.585347,-0.070630,0.064677
11605.000000,11.605000,-14.783200,16.245495,823.601750,53.359278,58.104823,-1.684568,-0.070550,0.064788
11606.000000,11.606000,-14.998938,16.457470,825.060307,53.761714,58.092040,-1.695478,-0.070409,0.065161
11607.000000,11.607000,-15.212055,16.453955,826.153605,53.971317,58.127003,-1.735760,-0.070359,0.065328
11608.000000,11.608000,-15.644141,16.660098,827.600816,54.233028,58.096646,-1.765459,-0.070199,0.065530
11609.000000,11.609000,-16.067397,16.438194,829.055996,54.527851,58.068177,-1.875121,-0.070041,0.065771
11610.000000,11.610000,-16.066097,16.440357,829.782900,54.805250,58.069136,-1.875474,-0.069981,0.066048
11611.000000,11.611000,-16.278630,16.437766,831.234020,55.083109,58.151978,-1.835887,-0.069959,0.066267
11612.000000,11.612000,-16.494143,16.433848,832.318124,55.290426,58.088549,-1.934841,-0.069791,0.066429
11613.000000,11.613000,-16.707458,16.430493,833.773438,55.569278,58.075543,-1.974856,-0.069654,0.066648
11614.000000,11.614000,-16.914413,16.214315,834.869081,55.933781,58.014459,-1.985441,-0.069489,0.066997
11615.000000,11.615000,-16.488263,16.223589,836.316133,56.070969,58.046962,-1.904656,-0.069408,0.067045
11616.000000,11.616000,-16.054840,16.021119,837.410580,56.433702,58.032438,-1.874929,-0.069300,0.067391
11617.000000,11.617000,-14.975765,15.618307,838.869852,56.741676,57.920370,-1.774733,-0.069046,0.067641
11618.000000,11.618000,-13.902593,15.428514,839.234398,56.963339,57.854338,-1.704276,-0.068937,0.067875
11619.000000,11.619000,-12.411376,15.675876,839.963238,57.222219,57.868031,-1.633963,-0.068894,0.068125
11620.000000,11.620000,-11.341399,15.700702,841.421071,57.498475,57.755231,-1.533883,-0.068640,0.068335
11621.000000,11.621000,-10.695610,15.501450,842.512408,57.721654,57.755946,-1.463616,-0.068552,0.068511
11622.000000,11.622000,-9.830378,15.093831,843.610045,58.100072,57.676905,-1.403600,-0.068369,0.068871
11623.000000,11.623000,-8.547264,15.122587,843.974724,58.305764,57.626336,-1.263497,-0.068280,0.069085
11624.000000,11.624000,-7.686656,14.929736,844.704396,58.736231,57.497094,-1.233314,-0.068068,0.069535
11625.000000,11.625000,-6.399641,14.744750,845.430577,58.887451,57.398037,-1.122677,-0.067892,0.069654
11626.000000,11.626000,-5.543041,14.765019,846.158228,59.163509,57.365077,-0.982965,-0.067795,0.069920
11627.000000,11.627000,-4.683418,14.570520,846.525350,59.386227,57.283910,-0.952638,-0.067669,0.070153
11628.000000,11.628000,-3.824349,14.375564,847.620642,59.609744,57.300915,-0.922319,-0.067602,0.070326
11629.000000,11.629000,-2.958869,13.967941,848.711605,59.847729,57.123524,-0.781966,-0.067306,0.070516
11630.000000,11.630000,-1.886566,13.777175,849.439969,60.000542,57.106630,-0.711307,-0.067229,0.070635
11631.000000,11.631000,-0.813251,13.587749,850.901625,60.293108,56.994656,-0.720822,-0.066981,0.070858
11632.000000,11.632000,-0.167579,13.387822,851.266593,60.377388,56.994308,-0.650611,-0.066952,0.070927
11633.000000,11.633000,0.694000,13.193940,851.996055,60.669847,56.865406,-0.480792,-0.066744,0.071209
11634.000000,11.634000,1.130141,12.776241,853.451468,60.839606,56.802498,-0.480121,-0.066556,0.071287
11635.000000,11.635000,2.203313,12.586448,853.816014,61.061269,56.736466,-0.409664,-0.066450,0.071516
11636.000000,11.636000,3.063545,12.392566,854.911699,61.284248,56.656171,-0.379496,-0.066271,0.071685
11637.000000,11.637000,3.714825,11.979518,856.007183,61.524227,56.657948,-0.279597,-0.066189,0.071873
11638.000000,11.638000,4.360614,11.780266,857.098519,61.747405,56.658663,-0.209329,-0.066105,0.072042
11639.000000,11.639000,5.007251,11.581573,857.825895,61.900395,56.513046,-0.139005,-0.065879,0.072160
11640.000000,11.640000,5.866275,11.386511,858.550303,62.052869,56.479863,-0.028398,-0.065785,0.072276
11641.000000,11.641000,6.517286,10.973054,859.652318,62.294242,56.482794,-0.008577,-0.065704,0.072464
11642.000000,11.642000,7.163923,10.774360,860.379694,62.447232,56.337176,0.061748,-0.065479,0.072581
11643.000000,11.643000,7.810581,10.576081,861.107213,62.739261,56.288753,0.131814,-0.065368,0.072859
11644.000000,11.644000,8.452743,10.590258,862.201115,62.808484,56.192603,0.231856,-0.065173,0.072847
11645.000000,11.645000,8.885181,10.386140,862.933011,62.963468,56.226153,0.261727,-0.065157,0.072964
11646.000000,11.646000,9.531326,10.187505,863.658193,63.255096,56.080727,0.332269,-0.064934,0.073241
11647.000000,11.647000,9.750169,9.978575,864.021781,63.340091,56.048954,0.402297,-0.064870,0.073308
11648.000000,11.648000,10.390761,9.993220,865.473180,63.477079,56.000448,0.442982,-0.064705,0.073344
11649.000000,11.649000,11.037301,9.794265,865.474330,63.630209,55.950960,0.512991,-0.064648,0.073521
11650.000000,11.650000,11.250968,9.799646,866.198123,63.768053,55.967159,0.553178,-0.064612,0.073618
11651.000000,11.651000,11.679896,9.809632,867.658954,63.907981,55.904908,0.612881,-0.064432,0.073656
11652.000000,11.652000,12.106527,9.818794,868.022350,63.976514,55.888363,0.613329,-0.064386,0.073704
11653.000000,11.653000,12.111821,9.605159,868.388513,64.062564,55.841455,0.643227,-0.064305,0.073772
11654.000000,11.654000,12.321683,9.824543,869.477031,64.254741,55.810013,0.713197,-0.064188,0.073900
11655.000000,11.655000,12.543579,9.401313,870.566081,64.355451,55.876083,0.753702,-0.064184,0.073924
11656.000000,11.656000,12.539247,9.614551,872.029718,64.342587,55.879608,0.703447,-0.064080,0.073785
11657.000000,11.657000,12.538181,9.613738,872.755552,64.342986,55.880777,0.703914,-0.064028,0.073724
11658.000000,11.658000,12.748556,9.833478,873.846407,64.535563,55.946338,0.773408,-0.064023,0.073852
11659.000000,11.659000,12.748358,9.833638,874.208423,64.604812,55.898369,0.773675,-0.063942,0.073901
11660.000000,11.660000,12.748673,9.834153,874.572776,64.674462,55.947403,0.773465,-0.063971,0.073950
11661.000000,11.661000,12.957549,10.051889,875.298743,64.658890,55.964035,0.843579,-0.063937,0.073871
11662.000000,11.662000,12.744584,10.048108,875.659140,64.728201,55.996779,0.883318,-0.063948,0.073919
