Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
1484.000000,1.484000,-1.291175,-2.071164,806.624968,34.303945,43.064189,-0.022525,-0.053388,0.042528
1485.000000,1.485000,-1.291175,-2.071164,806.624968,34.303945,43.064189,-0.022525,-0.053388,0.042528
1486.000000,1.486000,-1.078180,-2.066916,807.350563,34.303690,43.177496,0.017597,-0.053480,0.042489
1487.000000,1.487000,-1.077921,-2.066560,806.258182,34.372280,43.127485,0.017556,-0.053491,0.042632
1488.000000,1.488000,-1.077626,-2.066459,806.622392,34.302891,43.079324,0.017605,-0.053407,0.042527
1489.000000,1.489000,-1.078809,-2.067946,806.621857,34.164391,43.079429,0.018016,-0.053407,0.042355
1490.000000,1.490000,-1.077941,-2.066974,806.258039,34.233241,43.030291,0.017814,-0.053370,0.042459
1491.000000,1.491000,-1.078809,-2.067946,806.621857,34.164391,43.079429,0.018016,-0.053407,0.042355
1492.000000,1.492000,-1.073318,-2.281741,806.626004,34.181192,43.080490,0.047647,-0.053408,0.042376
1493.000000,1.493000,-1.078809,-2.067946,806.621857,34.164391,43.079429,0.018016,-0.053407,0.042355
1494.000000,1.494000,-1.078058,-2.067649,805.531670,34.094343,43.029227,0.017757,-0.053417,0.042325
1495.000000,1.495000,-1.072567,-2.281444,805.535817,34.111144,43.030288,0.047389,-0.053418,0.042346
1496.000000,1.496000,-1.073141,-2.282315,806.263845,33.972904,43.031265,0.047640,-0.053371,0.042136
1497.000000,1.497000,-1.068666,-2.495186,805.897319,34.056670,42.981799,0.017923,-0.053334,0.042259
1498.000000,1.498000,-1.068981,-2.495701,805.532966,33.987021,42.932765,0.018132,-0.053297,0.042192
1499.000000,1.499000,-1.068981,-2.495701,805.532966,33.987021,42.932765,0.018132,-0.053297,0.042192
1500.000000,1.500000,-1.072785,-2.281698,805.897690,34.041354,42.885124,0.047914,-0.053214,0.042240
1501.000000,1.501000,-1.069178,-2.495541,805.894982,34.056270,42.884796,0.018398,-0.053214,0.042259
1502.000000,1.502000,-1.070361,-2.497028,805.894447,33.917770,42.884901,0.018809,-0.053214,0.042087
